5.703782474656202,4,0,1,1,2012,12,14,4,14,0.07205237097254344,0.025269837849821945
6.822197390620492,4,0,1,1,2012,10,3,2,17,0.03140650823661028,-0.22201655942509568
2.5649493574615367,4,0,0,1,2012,11,18,6,5,-0.2676431446129709,0.008389600919492646
6.315358001522335,3,0,1,1,2011,8,17,2,17,0.2853159506143556,-0.08166701929546576
6.003887067106539,3,0,1,1,2012,9,14,4,20,0.06569289356747207,-0.13709171900759165
5.676753802268282,2,0,1,1,2012,4,6,4,11,0.18501094603717694,0.15888190696669663
5.476463551931511,1,0,1,1,2012,2,9,3,16,-0.012342118223610574,-0.20729660240981934
5.429345628954442,3,0,0,1,2011,7,10,6,21,0.14194592363041908,-0.03465574825602569
3.2958368660043287,4,0,1,2,2011,12,14,2,5,-0.30308409571610945,-0.08967256212486605
1.3862943611198906,4,0,1,1,2011,11,8,1,3,-0.28452321466659575,-0.09821682370514179
5.181783550292085,4,0,1,2,2012,10,4,3,10,-0.06351362364292928,-0.08890936919038517
5.9532433342877855,4,1,0,2,2011,10,10,0,15,0.2739573606532365,-0.17790597627091703
3.7612001156935615,4,0,0,1,2012,11,18,6,7,-0.2561950799230062,0.05456553338835621
4.736198448394496,3,0,1,1,2011,8,10,2,10,0.34366398106580065,-0.08175511561123258
4.110873864173311,3,1,0,2,2011,9,5,0,21,-0.07889932034151953,0.01878760016551713
3.9318256327243257,1,0,0,1,2011,3,19,5,23,0.1316773038142968,0.16106975918829872
4.430816798843313,1,0,1,2,2011,1,18,1,20,-0.33676936772090404,-0.07365977889883986
5.83773044716594,2,0,0,1,2011,5,7,5,16,0.3037772772487903,-0.06574093237571565
2.9444389791664403,1,0,0,1,2011,1,16,6,8,-0.1640034799578415,0.19569825058415086
6.0473721790462776,3,0,1,1,2011,7,1,4,18,0.5803135115975714,-0.0425416367767132
6.09807428216624,4,0,0,1,2011,10,16,6,12,0.3253530784572679,0.02494901038823341
5.337538079701318,2,0,1,1,2011,6,10,4,12,0.32802070457488136,-0.17324512596083103
0.6931471805599453,1,0,1,1,2011,1,14,4,2,-0.3220399581804021,0.09551698896771281
6.008813185442595,3,0,1,1,2012,8,2,3,16,0.3179502092048349,-0.11489503738043623
3.912023005428147,1,0,1,1,2011,1,12,2,13,-0.05899206205491525,0.3210858528041367
1.9459101490553128,4,0,1,2,2012,10,10,2,3,-0.21489854731385358,-0.1289354010299934
5.111987788356544,2,0,1,3,2012,4,9,0,21,0.23183586767248193,0.23250560226724895
4.605170185988092,4,0,1,1,2011,11,8,1,6,-0.2949953013991726,-0.09340193316719647
0.6931471805599453,2,0,1,1,2012,4,4,2,4,-0.13125287902715066,-0.07759729845332516
5.488937726156687,1,0,1,2,2011,3,14,0,8,-0.15494822615933773,0.004049572571240882
1.791759469228055,1,0,1,1,2011,3,18,4,3,-0.1682297020971455,0.03338969393567108
2.3978952727983707,1,0,1,2,2011,2,8,1,0,-0.3054331619419498,-0.08855048819415634
5.298317366548036,4,0,1,1,2012,11,9,4,21,-0.24310881478048915,-0.11681680231326835
3.0445224377234235,4,0,1,1,2011,12,13,1,5,-0.3560400930034766,-0.06425452171128518
5.45958551414416,3,0,1,1,2012,7,2,0,15,0.43111185061965507,-0.12148400324682333
4.7791234931115305,3,0,0,2,2011,8,13,5,8,0.075082620357531,-0.09368762747057263
5.433722003554241,4,0,1,2,2012,10,17,2,10,-0.1317965623225788,-0.163040325219046
4.795790545596741,1,0,1,1,2011,2,14,0,13,0.5976591753545876,0.21204447897601703
2.5649493574615367,4,0,1,1,2012,11,9,4,2,-0.08010065265175062,0.12466546326611709
6.214608098422191,3,0,0,1,2012,8,11,5,11,0.09434544226917962,-0.10432348271978278
6.102558594613569,2,0,1,1,2012,5,17,3,20,0.2787427004688706,-0.0649328132463207
5.41164605185504,4,0,1,1,2011,12,13,1,7,-0.3341571496489984,0.07079719109109493
6.018593214496233,2,0,1,1,2011,5,4,2,17,-0.113538170084434,0.06220871391100592
5.484796933490656,4,0,1,1,2011,11,14,0,20,0.1871473582407072,0.08756808429129045
4.812184355372417,4,0,0,2,2012,12,16,6,20,-0.2389429853790452,-0.11860485242458324
3.8501476017100575,1,0,1,1,2011,1,5,2,11,0.08189587591680511,0.32859635254021974
5.25227342804663,2,0,1,1,2011,5,6,4,20,0.07930341457555877,-0.11593486768297988
1.6094379124341005,4,0,1,2,2012,12,10,0,1,-0.2928986549990428,-0.09431371994535458
5.54907608489522,1,0,1,1,2012,1,18,2,19,0.024928143485891535,0.3947192230679776
5.093750200806762,1,0,0,2,2011,2,13,6,15,0.2862204595523895,0.17966036677521618
3.0910424533583165,2,0,0,1,2012,5,13,6,6,-0.052705290493327825,-0.04321920883758974
4.727387818712341,2,0,1,2,2011,6,1,2,11,0.21780413528326584,-0.08819521336274999
5.662960480135946,4,0,0,1,2011,11,19,5,16,0.18769308105231436,0.14597692199938278
5.081404364984463,4,0,1,1,2012,10,12,4,22,0.07167755733621684,0.13482699742801402
5.552959584921617,4,0,1,2,2012,11,5,0,9,-0.07578131064822552,0.16538906840923634
4.4543472962535064,1,0,1,2,2012,3,9,4,6,0.06508987891354671,0.18625067480800833
3.8712010109078916,1,0,1,1,2011,2,17,3,6,-0.22043727040850236,0.00323075385162723
2.772588722239781,1,0,0,2,2012,2,19,6,3,0.04971410687182839,0.14033828177616514
5.056245805348309,3,0,1,1,2012,8,9,3,23,-0.04507250393488993,-0.1955841280616575
4.248495242049359,3,0,1,1,2011,9,15,3,23,-0.07730798885919218,0.028536313020847755
4.477336814478207,4,0,1,3,2011,10,14,4,11,-0.14667024553580119,-0.03553304813250821
5.998936561946683,3,0,0,1,2011,9,11,6,11,0.03140650823661028,-0.22201655942509568
2.8332133440562166,3,0,1,1,2011,8,16,1,1,0.015500506430423035,-0.07625476888101382
3.8918202981106265,1,0,1,1,2011,1,4,1,21,-0.2821114361796334,-0.09942162503236508
6.345636360828596,3,0,0,1,2012,8,11,5,13,0.3169443636493867,0.033495483500432174
5.342334251964812,4,0,1,1,2011,10,17,0,15,0.051613727435368885,0.019167013872265406
5.869296913133774,3,1,0,2,2011,9,5,0,12,0.06421642945732293,-0.07448679138335607
2.8332133440562166,4,0,1,2,2012,11,15,3,1,-0.23760097479220157,-0.009968099765353775
0.6931471805599453,1,0,1,3,2011,2,8,1,3,-0.29361042605211723,0.029177810219423797
4.59511985013459,3,0,1,2,2011,9,2,4,23,-0.008826392324882651,-0.07346036948930318
5.318119993844216,1,0,1,2,2012,3,8,3,14,0.35070814391088284,0.32927823670521905
5.472270673671474,3,0,0,2,2011,8,13,5,19,0.007161176488071215,0.0024525337085079847
2.8903717578961645,2,0,1,3,2012,4,2,0,0,-0.18024830470464387,-0.059694949152049155
5.1647859739235145,3,0,1,1,2011,8,18,3,15,0.3427920803610864,0.03864300882353251
2.6390573296152584,3,0,0,1,2012,7,8,6,4,0.10982913374564857,-0.16186452929712258
6.597145701886651,2,0,1,1,2012,5,10,3,17,0.44618170124037426,0.15083705692062438
4.51085950651685,1,0,1,2,2012,1,4,2,15,-0.054907636516218924,0.36071606801701184
4.962844630259907,4,0,0,1,2011,10,8,5,23,-0.2047111047117974,-0.1332511042014276
5.153291594497778,3,0,1,2,2012,9,4,1,6,-0.08267303435314802,-0.10888893010530329
5.030437921392434,3,0,1,1,2011,7,19,1,14,0.30540301877807824,-0.12508080511043157
6.326149473155099,2,0,1,1,2011,6,3,4,17,0.5455075300176947,0.015696401583440073
5.948034989180646,4,0,1,1,2012,11,2,4,9,-0.10830483617723641,-0.046452133168540376
6.8001700683022,3,0,1,1,2012,8,16,3,17,0.4473844694011216,-0.11786372367974365
4.875197323201151,1,0,1,2,2011,1,11,1,9,-0.220522191475426,0.09367140209236217
6.148468295917647,2,0,1,1,2012,6,15,4,19,0.2810911879174204,-0.11196679872729545
5.749392985908253,3,0,1,1,2012,9,19,2,12,0.26112885012646314,-0.002188221847208058
4.8283137373023015,1,0,1,1,2012,1,19,3,13,-0.11162960655032354,0.22325999313481343
5.214935757608987,4,0,1,1,2011,12,19,0,9,-0.25018150171308046,0.1113751316490012
4.727387818712341,1,0,1,1,2011,1,4,1,19,-0.16869732769279505,-0.004365599689074878
5.14166355650266,4,1,0,1,2011,11,11,4,11,0.1125105261689901,0.3936955754585774
5.1647859739235145,1,0,1,1,2012,1,12,3,21,-0.10493898876336544,-0.04579281376615063
4.955827057601262,3,0,1,1,2011,8,18,3,11,0.1898570127725786,-0.043239815977766737
5.017279836814924,3,0,1,1,2011,8,16,1,11,0.22477630736749662,-0.059887479376125416
4.709530201312334,4,0,1,3,2011,12,6,1,20,-0.18314706236019673,0.05819126321342228
4.8828019225863715,4,0,1,3,2011,12,15,3,16,-0.10988556130994265,-0.025336780011766112
5.556828061699537,3,0,1,1,2011,8,15,0,7,-0.0915653340487659,0.005778901235160073
5.3981627015177525,4,0,0,1,2012,12,15,5,9,-0.27091835529792013,-0.008571220115938583
4.59511985013459,1,0,1,2,2012,2,14,1,10,-0.2058539796588694,0.018064982016897956
3.8918202981106265,2,0,0,1,2012,6,17,6,7,-0.09569081215350647,-0.09897251144016118
2.302585092994046,3,0,1,1,2012,9,13,3,2,-0.13130356141524174,-0.16315017571833343
2.5649493574615367,3,0,1,1,2011,7,11,0,2,0.12100047731010362,-0.04843135500789817
3.5263605246161616,4,0,1,3,2011,12,7,2,10,-0.23816916461754736,-0.05858421503096391
5.5093883366279774,4,0,1,1,2011,12,2,4,9,-0.2918377448855425,-0.09488659624954868
6.431331081933478,4,0,0,1,2012,10,6,5,15,0.2713936909872575,0.14977203535862768
3.218875824868201,2,0,0,3,2011,4,16,5,22,-0.2656364017301005,-0.10670679057648155
6.391917113392602,3,0,1,1,2011,7,6,2,17,0.1889499105862776,-0.07428653794379803
6.595780513961311,4,0,1,1,2012,12,3,0,8,-0.2781489328744836,-0.1010937441173226
5.303304908059076,2,0,1,1,2011,6,13,0,14,0.40677023276988333,-0.019611319464260743
4.859812404361672,4,0,1,1,2012,11,16,4,23,-0.09228934887541407,0.09443321211334446
5.429345628954442,1,0,1,2,2012,1,5,3,9,-0.29710191817984233,-0.09250378598960407
4.189654742026425,1,0,1,1,2011,1,4,1,15,-0.10404576119395129,0.14380066151559076
5.855071922202427,2,0,1,1,2012,5,17,3,12,0.2431760507658899,-0.0636290766745912
5.834810737062606,4,0,1,1,2012,11,9,4,7,-0.22734739034052517,0.01681219657129611
5.493061443340548,2,0,1,2,2012,6,14,3,22,0.05841329156324476,-0.03157976824549369
4.4543472962535064,1,0,1,1,2012,3,1,3,23,-0.030392758862209806,0.07776058262394833
3.1780538303479458,2,0,1,1,2012,4,6,4,5,-0.049838128295416895,0.19754826096742456
3.4339872044851463,4,0,0,1,2012,10,6,5,6,-0.11535891733277741,0.017306249053349307
3.8918202981106265,2,0,1,1,2012,5,4,4,1,-0.0720429342372946,-0.10299163929599954
5.1298987149230735,1,0,1,1,2012,3,1,3,11,0.19175328590471377,-0.036791747615533166
5.723585101952382,3,0,0,1,2011,9,17,5,16,-0.015117162378917625,0.022401728870083792
6.453624998892693,2,0,1,1,2012,5,17,3,8,0.12552014652403526,0.20270973462202885
2.8332133440562166,3,0,0,1,2011,7,16,5,4,-0.044308153829655486,-0.12167840373113362
4.248495242049359,3,0,0,1,2011,7,3,6,2,0.1371824598972623,-0.0746188742623886
2.7080502011022096,3,0,1,1,2011,8,9,1,1,0.041311089510914285,-0.2253521464185392
3.7612001156935615,1,0,1,2,2012,1,13,4,0,-0.1043416878009058,0.08541043926694283
5.7745515455444085,4,0,1,1,2012,10,4,3,21,-0.033503037038184774,-0.19983777812328107
5.902633333401367,3,0,0,2,2011,9,18,6,15,0.027872541958174832,-0.09024482372380582
5.68697535633982,4,0,1,2,2012,12,10,0,7,-0.2120959988168328,0.05313037481889603
4.532599493153255,3,0,0,1,2011,7,3,6,8,-0.007192543971089049,-0.037787890046900516
6.2324480165505225,2,0,1,1,2012,4,6,4,8,-0.04139281851135972,0.22400776402018227
4.787491742782046,4,0,0,1,2012,11,18,6,8,-0.20719606425644022,0.09821855913664373
3.1780538303479458,1,0,1,1,2012,2,8,2,0,-0.12718847579814946,0.09792233177196806
2.302585092994046,4,0,1,2,2011,10,4,1,1,-0.2180965837176805,-0.04718945308219047
5.429345628954442,4,0,1,2,2012,12,6,3,20,-0.23171053163713543,-0.003594115432019526
2.302585092994046,2,0,1,1,2012,6,18,0,2,-0.07355937827336427,-0.0015081699096269243
3.332204510175204,2,0,1,1,2011,5,5,3,0,-0.14477153039502963,0.03568513211614313
5.8971538676367405,2,0,0,1,2012,6,9,5,20,0.41059283038260963,-0.06736345328952467
1.791759469228055,3,0,1,1,2011,8,11,3,4,0.1087060571404601,-0.08819609339261981
5.308267697401205,4,0,0,2,2012,12,15,5,20,-0.09333426270965234,0.04076048912903447
2.5649493574615367,2,0,0,1,2012,6,2,5,5,-0.0781650972835923,-0.013226313192148023
6.593044534142437,3,0,0,1,2012,9,9,6,13,0.2561951507814211,-0.28759656389236854
5.616771097666573,3,0,1,1,2012,7,19,3,12,0.3229529305711002,-0.04304846459524415
5.5909869805108565,4,0,1,1,2012,10,4,3,14,0.1289165871339952,-0.024337815819930112
6.206575926724928,2,0,0,1,2012,4,7,5,11,0.41908619066205827,0.17346276368832975
4.672828834461906,4,0,1,2,2011,12,16,4,22,-0.0965108405521475,0.038787694159878865
6.107022887742255,3,0,1,2,2012,8,7,1,20,0.05953298507130346,-0.12265280936574463
5.62040086571715,4,0,1,1,2012,11,8,3,9,0.18996015047528536,0.32819567285473306
4.691347882229144,4,0,0,1,2012,11,3,5,0,-0.09292068243354158,0.0203796623265628
6.5666724298032415,2,0,1,2,2012,5,8,1,18,0.04713182021159861,0.014293306274286408
6.003887067106539,4,0,0,2,2012,12,8,5,11,-0.2180965837176805,-0.04718945308219047
4.499809670330264,2,0,1,1,2011,6,13,0,23,0.21600250958813605,-0.06514152387100519
5.484796933490656,2,0,0,1,2011,4,10,6,18,-0.10319147835972586,-0.012719837360603378
2.302585092994046,1,0,0,2,2011,3,6,6,8,-0.20926874816446434,0.0715724858672468
1.791759469228055,3,0,1,1,2012,8,16,3,4,-0.003967019450139057,-0.02482555567973657
5.823045895483018,3,0,0,1,2011,9,4,6,16,0.20358806051734013,-0.08135877307546302
5.393627546352363,4,0,1,1,2011,10,6,3,15,0.15200002694190262,-0.10509432716880354
5.720311776607412,4,0,1,2,2011,12,6,1,18,-0.18654552979813654,0.0496796021025841
5.7071102647488745,4,0,1,2,2012,12,4,1,15,0.1966376641755909,-0.0036819494159814545
4.442651256490317,2,0,1,1,2011,4,6,2,22,0.17545628219191625,0.1036894078470478
5.913503005638269,4,0,1,2,2012,12,12,2,7,-0.19042459667292916,0.07903831122677242
5.720311776607412,4,1,0,2,2012,11,12,0,20,-0.06818661110298739,0.04630976942062997
5.840641657373397,2,0,0,1,2011,4,17,6,16,0.40007435411938097,0.17179927062042938
2.4849066497880004,1,0,0,1,2011,2,12,5,7,-0.3683353874101909,0.03491772278971589
3.828641396489095,2,0,0,2,2011,4,3,6,21,0.08915347985703327,0.050402701243918845
2.8903717578961645,2,0,1,1,2011,6,1,2,1,-0.011991199985380313,-0.023930182885427302
3.6375861597263857,3,0,0,1,2011,9,10,5,3,-0.16652809025973256,-0.06122181855146201
1.9459101490553128,2,0,1,1,2011,6,17,4,4,-0.1651954469662845,-0.05614644944308639
4.820281565605037,1,0,0,1,2011,2,19,5,11,0.572693521606515,0.5058973770389787
5.0751738152338275,2,0,1,1,2011,4,14,3,13,0.27597946557167996,-0.002735262133792535
3.58351893845611,2,0,1,2,2012,5,14,0,0,0.1314057584458844,-0.004824582591533198
1.0986122886681098,1,0,0,2,2012,2,19,6,5,-0.08695409624523265,0.22090414119653864
6.300785794663245,1,0,1,1,2012,3,7,2,18,0.30374544211262194,0.2386651600886492
5.7071102647488745,3,0,1,1,2012,8,14,1,12,0.2462013965585349,-0.15447853138042802
3.7612001156935615,2,0,0,2,2012,5,5,5,6,-0.194044563585653,-0.13768653220665872
4.158883083359672,2,0,1,2,2011,4,8,4,20,-0.24639902767965058,0.12957997431943546
3.7135720667043084,4,0,1,1,2011,10,6,3,0,-0.0781650972835923,-0.013226313192148023
3.5263605246161616,2,0,0,2,2011,4,17,6,0,-0.11101603797069298,0.06828332002532378
5.308267697401205,1,0,0,1,2012,1,1,6,12,-0.05286001780426726,0.09583281361909149
6.320768294250582,3,0,1,1,2012,8,13,0,19,0.15081031237774614,-0.10935941825163452
5.840641657373397,3,0,1,1,2012,8,16,3,12,0.42158088160184687,-0.20615381497819024
2.4849066497880004,3,0,1,3,2011,9,7,2,13,-0.1495950038447369,-0.15575270609892966
2.9957322735539913,4,0,0,1,2011,12,11,6,3,-0.28378297477289544,0.060218670215001234
5.7071102647488745,3,0,0,2,2012,8,11,5,18,0.054477731123535655,0.005888693653537832
4.6443908991413725,1,0,1,2,2012,3,5,0,11,-0.18603620294673895,0.01924025355859388
3.2958368660043287,2,0,1,1,2011,6,14,1,5,0.09400405702255075,0.09346480305015145
4.143134726391533,1,0,1,1,2011,1,6,3,15,-0.09039225186893932,-0.17896711490399722
6.129050210060545,3,0,0,3,2012,7,14,5,17,-0.006715231197138051,-0.08495954158200887
2.079441541679836,1,0,1,2,2011,2,18,4,5,-0.10137439796051799,-0.07630353413065383
5.225746673713202,3,0,1,1,2011,8,9,1,12,0.23150998477940718,-0.11168799915748377
5.2094861528414205,4,0,1,1,2012,11,8,3,14,0.5445400421303866,0.345072928054702
5.631211781821365,2,0,1,1,2011,4,4,0,19,0.5776982018433483,0.21180619083518054
5.556828061699537,2,0,1,1,2011,5,5,3,20,0.2539939886209859,-0.05258395618251371
6.369900982828227,2,0,0,1,2012,6,16,5,15,0.4084887974310634,-0.029684385722036355
6.656726524178391,3,0,1,1,2012,7,19,3,18,0.39008627158712805,-0.12752978066977058
5.950642552587727,4,0,1,1,2012,11,16,4,16,0.22230349813866987,0.13566397428515078
5.68697535633982,4,0,1,2,2012,10,4,3,13,0.18321948984250905,0.030804745214890794
2.5649493574615367,3,1,0,2,2011,7,4,0,4,-0.049596320622999374,-0.12415256403361417
1.6094379124341005,2,0,1,3,2011,5,17,1,3,-0.13814317820515898,0.016224501162690363
5.003946305945459,2,0,1,1,2011,5,5,3,11,0.3254339859287328,0.2569680975971433
5.5012582105447265,4,0,1,2,2012,10,1,0,14,0.21419348075640365,-0.1576999297278885
5.9532433342877855,2,0,1,3,2012,5,3,3,7,-0.21898538368646034,-0.052820646096312436
6.042632833682381,4,1,0,2,2012,10,8,0,14,-0.07409960484569844,-0.07286794304416483
4.787491742782046,2,0,1,3,2011,5,13,4,23,-0.1565440349337212,-0.030934163789967994
2.8903717578961645,2,0,0,3,2012,5,6,6,6,-0.11184327100536827,0.003247534399078808
5.159055299214528,4,0,1,1,2011,12,9,4,12,-0.061422367409699904,0.14346365580512005
2.302585092994046,2,0,1,3,2011,5,18,2,3,-0.13682738893093008,0.04762352987376981
6.311734809152916,3,0,1,1,2011,8,5,4,17,0.28915639794146775,-0.008304702397170988
3.0910424533583165,4,0,1,1,2011,12,12,0,5,-0.35740367229625103,-0.06359912188676431
0.6931471805599453,1,0,0,2,2011,1,16,6,6,-0.18184050951914024,0.05388665756991433
5.733341276897747,4,0,1,1,2012,12,3,0,9,-0.22172836120933123,-0.05715130697610769
3.4339872044851463,1,0,0,1,2011,1,8,5,19,-0.1335464401065835,0.3005016119772595
5.25227342804663,4,0,1,2,2011,12,5,0,9,-0.2476019396646236,-0.04500268768136137
3.2958368660043287,1,0,1,2,2011,2,10,3,6,-0.24278002595915826,0.24666089593511661
5.9814142112544815,2,0,1,1,2012,4,2,0,16,0.3091065195365603,0.14918833435927584
5.802118375377063,3,0,1,1,2011,7,12,1,7,0.19539183636414792,-0.09154188760318517
5.267858159063328,2,0,1,1,2012,6,5,1,22,0.07025355104877963,-0.12180502897346937
1.6094379124341005,2,0,1,2,2011,6,1,2,4,-0.05627758766225559,-0.0350077696308502
5.703782474656202,3,0,1,1,2012,7,13,4,21,0.12712040033693112,-0.25213769850934953
5.564520407322693,3,0,0,1,2011,9,18,6,10,-0.08659743119456162,-0.03618667466617567
5.934894195619588,3,0,0,1,2012,7,1,6,11,0.4280325089875979,-0.10553113227112319
4.727387818712341,1,0,0,1,2011,2,13,6,11,0.1212182747424767,0.3758603662958374
5.83773044716594,1,0,1,2,2012,3,8,3,16,0.37106885752035107,0.3354447149575759
1.9459101490553128,4,0,0,3,2012,12,9,6,6,-0.2380572402628921,-0.04391963017483455
4.820281565605037,2,0,0,1,2012,6,9,5,1,0.12102263819283729,-0.1602410800128903
2.079441541679836,1,0,1,1,2011,2,9,2,1,-0.18723288121680534,0.2790273381848087
6.4183649359362125,1,0,1,1,2012,3,7,2,17,0.2767388967597291,0.25560824521405195
4.836281906951479,1,0,1,2,2011,1,18,1,17,-0.2914128164219087,0.07070697848259365
0.6931471805599453,1,0,0,2,2012,2,12,6,4,-0.03009519823785528,0.6471501602598577
5.049856007249537,1,0,0,1,2011,2,19,5,13,0.5705363802985264,0.5276111951355799
5.996452088619021,2,0,1,1,2011,5,11,2,19,0.08009792349951071,-0.09265379053500566
4.442651256490317,1,0,1,2,2012,1,4,2,12,-0.26923347829177896,0.19005834269640937
3.970291913552122,1,0,1,1,2011,1,3,0,20,-0.19930982046334575,0.013669894848567461
4.7535901911063645,1,0,1,1,2011,1,5,2,9,-0.0059869242196703976,0.32941021938639936
6.2441669006637355,4,0,1,2,2012,10,9,1,19,-0.08659743119456162,-0.03618667466617567
5.41164605185504,1,0,0,1,2012,1,1,6,13,-0.012504826213309096,0.09400623575198783
6.2441669006637355,3,0,1,1,2011,8,1,0,17,0.3159425031727507,0.0019218615511213538
6.139884552226255,2,0,1,1,2012,5,8,1,7,-0.04152994907052069,0.04914319110443785
6.3818160174060985,1,0,1,2,2012,3,8,3,18,0.39064868778029016,0.27760284499118565
6.29156913955832,3,0,1,1,2011,9,13,1,18,0.1048719610653816,-0.09714371513581269
5.730099782973574,3,0,1,1,2011,8,11,3,7,0.13162815298541924,-0.12028854792196217
1.3862943611198906,1,0,1,1,2012,3,2,4,3,-0.12267748974562295,0.0556372430393738
3.9318256327243257,2,0,0,1,2012,5,19,5,6,-0.1430693510681518,-0.0784212624135123
2.9957322735539913,2,0,1,3,2011,4,5,1,11,-0.1642486830358395,0.22070019440291677
4.7791234931115305,1,0,1,1,2011,3,18,4,22,0.16591628810572692,-0.09155487694123549
6.267200548541362,3,0,0,1,2012,8,5,6,14,0.4552750820308489,0.08686646173329812
5.420534999272285,4,0,1,2,2012,12,12,2,14,-0.08922482312786675,-0.1795696568486135
5.988961416889863,3,0,1,2,2011,8,19,4,8,-0.09433005601572408,-0.17730472111629633
1.9459101490553128,1,0,0,2,2012,1,15,6,4,-0.1255483936084119,0.36889234877129284
5.0238805208462765,2,0,1,3,2011,6,16,3,22,-0.05461623192646253,-0.0009852697734844445
5.1647859739235145,3,0,1,1,2011,8,4,3,22,0.013724860742675671,-0.060607975407210746
2.19722457733622,2,0,1,1,2012,6,8,4,3,-0.011115419907155425,-0.11894134795363573
