datetime,count
2012-09-24 07:00:00,374.38897705078125
2012-09-24 08:00:00,719.4492797851562
2012-09-24 09:00:00,386.9294738769531
2012-09-24 10:00:00,229.4971466064453
2012-09-24 11:00:00,238.20654296875
2012-09-24 12:00:00,310.0441589355469
2012-09-24 13:00:00,302.1593933105469
2012-09-24 14:00:00,267.4507751464844
2012-09-24 15:00:00,287.24896240234375
2012-09-24 16:00:00,452.4111633300781
2012-09-24 17:00:00,826.3176879882812
2012-09-24 18:00:00,827.0624389648438
2012-09-24 19:00:00,561.4153442382812
2012-09-24 20:00:00,399.9527282714844
2012-09-24 21:00:00,281.65283203125
2012-09-24 22:00:00,169.5427703857422
2012-09-24 23:00:00,98.31742095947266
2012-09-25 00:00:00,38.89414978027344
2012-09-25 01:00:00,14.641822814941406
2012-09-25 02:00:00,6.9279465675354
2012-09-25 03:00:00,5.019148826599121
2012-09-25 04:00:00,6.246884346008301
2012-09-25 05:00:00,33.70975875854492
2012-09-25 06:00:00,136.0486297607422
2012-09-25 07:00:00,370.30828857421875
2012-09-25 08:00:00,689.6135864257812
2012-09-25 09:00:00,361.83062744140625
2012-09-25 10:00:00,230.22314453125
2012-09-25 11:00:00,243.2363739013672
2012-09-25 12:00:00,289.71759033203125
2012-09-25 13:00:00,285.2922058105469
2012-09-25 14:00:00,288.2826232910156
2012-09-25 15:00:00,306.92742919921875
2012-09-25 16:00:00,461.0233154296875
2012-09-25 17:00:00,878.1926879882812
2012-09-25 18:00:00,831.1358032226562
2012-09-25 19:00:00,579.6605224609375
2012-09-25 20:00:00,370.2594299316406
2012-09-25 21:00:00,266.6592102050781
2012-09-25 22:00:00,185.68630981445312
2012-09-25 23:00:00,116.71676635742188
2012-09-26 00:00:00,40.839534759521484
2012-09-26 01:00:00,16.4958553314209
2012-09-26 02:00:00,7.771022796630859
2012-09-26 03:00:00,6.005486011505127
2012-09-26 04:00:00,7.432028770446777
2012-09-26 05:00:00,41.49080276489258
2012-09-26 06:00:00,179.5532684326172
2012-09-26 07:00:00,375.215087890625
2012-09-26 08:00:00,693.4312744140625
2012-09-26 09:00:00,383.3242492675781
2012-09-26 10:00:00,210.52635192871094
2012-09-26 11:00:00,242.92422485351562
2012-09-26 12:00:00,273.4896240234375
2012-09-26 13:00:00,286.0048522949219
2012-09-26 14:00:00,278.8851623535156
2012-09-26 15:00:00,303.9175109863281
2012-09-26 16:00:00,454.1022033691406
2012-09-26 17:00:00,862.13818359375
2012-09-26 18:00:00,825.2962036132812
2012-09-26 19:00:00,555.5371704101562
2012-09-26 20:00:00,400.78814697265625
2012-09-26 21:00:00,298.417236328125
2012-09-26 22:00:00,142.80416870117188
2012-09-26 23:00:00,120.58196258544922
2012-09-27 00:00:00,67.97882080078125
2012-09-27 01:00:00,25.006898880004883
2012-09-27 02:00:00,14.325942993164062
2012-09-27 03:00:00,6.2900004386901855
2012-09-27 04:00:00,7.294465065002441
2012-09-27 05:00:00,36.82271957397461
2012-09-27 06:00:00,162.2876434326172
2012-09-27 07:00:00,384.6675109863281
2012-09-27 08:00:00,702.4808959960938
2012-09-27 09:00:00,382.3688049316406
2012-09-27 10:00:00,247.16749572753906
2012-09-27 11:00:00,259.9665222167969
2012-09-27 12:00:00,293.6565856933594
2012-09-27 13:00:00,292.51397705078125
2012-09-27 14:00:00,284.55908203125
2012-09-27 15:00:00,300.9856872558594
2012-09-27 16:00:00,450.28460693359375
2012-09-27 17:00:00,730.3394775390625
2012-09-27 18:00:00,716.0018920898438
2012-09-27 19:00:00,490.8463439941406
2012-09-27 20:00:00,385.68951416015625
2012-09-27 21:00:00,184.7628936767578
2012-09-27 22:00:00,123.89682006835938
2012-09-27 23:00:00,79.50743103027344
2012-09-28 00:00:00,45.228511810302734
2012-09-28 01:00:00,18.409202575683594
2012-09-28 02:00:00,10.800107955932617
2012-09-28 03:00:00,7.583585739135742
2012-09-28 04:00:00,5.3918867111206055
2012-09-28 05:00:00,34.565670013427734
2012-09-28 06:00:00,133.5244903564453
2012-09-28 07:00:00,349.4745788574219
2012-09-28 08:00:00,568.6345825195312
2012-09-28 09:00:00,340.734619140625
2012-09-28 10:00:00,215.75836181640625
2012-09-28 11:00:00,256.38360595703125
2012-09-28 12:00:00,357.36968994140625
2012-09-28 13:00:00,360.218994140625
2012-09-28 14:00:00,339.64068603515625
2012-09-28 15:00:00,349.8213806152344
2012-09-28 16:00:00,491.0753173828125
2012-09-28 17:00:00,763.8672485351562
2012-09-28 18:00:00,709.0059204101562
2012-09-28 19:00:00,456.647216796875
2012-09-28 20:00:00,331.187744140625
2012-09-28 21:00:00,232.78189086914062
2012-09-28 22:00:00,226.35501098632812
2012-09-28 23:00:00,165.92691040039062
2012-09-29 00:00:00,158.84848022460938
2012-09-29 01:00:00,116.9051284790039
2012-09-29 02:00:00,58.268611907958984
2012-09-29 03:00:00,32.48878860473633
2012-09-29 04:00:00,13.024765968322754
2012-09-29 05:00:00,13.334113121032715
2012-09-29 06:00:00,33.61991500854492
2012-09-29 07:00:00,102.73054504394531
2012-09-29 08:00:00,170.21343994140625
2012-09-29 09:00:00,283.2794189453125
2012-09-29 10:00:00,433.22119140625
2012-09-29 11:00:00,479.2120056152344
2012-09-29 12:00:00,635.2369995117188
2012-09-29 13:00:00,635.2369995117188
2012-09-29 14:00:00,590.9458618164062
2012-09-29 15:00:00,593.0980834960938
2012-09-29 16:00:00,633.30078125
2012-09-29 17:00:00,582.4573364257812
2012-09-29 18:00:00,535.9696655273438
2012-09-29 19:00:00,419.16461181640625
2012-09-29 20:00:00,348.7800598144531
2012-09-29 21:00:00,262.6106872558594
2012-09-29 22:00:00,192.93319702148438
2012-09-29 23:00:00,167.8366241455078
2012-09-30 00:00:00,179.47975158691406
2012-09-30 01:00:00,130.00344848632812
2012-09-30 02:00:00,65.69595336914062
2012-09-30 03:00:00,28.257671356201172
2012-09-30 04:00:00,10.642767906188965
2012-09-30 05:00:00,10.79826545715332
2012-09-30 06:00:00,19.73858070373535
2012-09-30 07:00:00,54.087223052978516
2012-09-30 08:00:00,111.23468017578125
2012-09-30 09:00:00,252.1348114013672
2012-09-30 10:00:00,430.6351623535156
2012-09-30 11:00:00,521.6527709960938
2012-09-30 12:00:00,627.8989868164062
2012-09-30 13:00:00,611.1304931640625
2012-09-30 14:00:00,588.4329223632812
2012-09-30 15:00:00,578.762451171875
2012-09-30 16:00:00,580.1175537109375
2012-09-30 17:00:00,616.9542846679688
2012-09-30 18:00:00,341.97039794921875
2012-09-30 19:00:00,150.0472869873047
2012-09-30 20:00:00,118.16168975830078
2012-09-30 21:00:00,134.20074462890625
2012-09-30 22:00:00,118.01603698730469
2012-09-30 23:00:00,69.44231414794922
2012-10-20 00:00:00,133.9296112060547
2012-10-20 01:00:00,101.81156921386719
2012-10-20 02:00:00,51.374786376953125
2012-10-20 03:00:00,25.87633514404297
2012-10-20 04:00:00,11.007292747497559
2012-10-20 05:00:00,12.316883087158203
2012-10-20 06:00:00,24.869733810424805
2012-10-20 07:00:00,84.38824462890625
2012-10-20 08:00:00,173.74574279785156
2012-10-20 09:00:00,280.5606689453125
2012-10-20 10:00:00,437.9438781738281
2012-10-20 11:00:00,524.9570922851562
2012-10-20 12:00:00,570.1906127929688
2012-10-20 13:00:00,590.1986694335938
2012-10-20 14:00:00,565.8809814453125
2012-10-20 15:00:00,556.920166015625
2012-10-20 16:00:00,622.6663818359375
2012-10-20 17:00:00,629.688232421875
2012-10-20 18:00:00,553.57763671875
2012-10-20 19:00:00,426.7259216308594
2012-10-20 20:00:00,318.026611328125
2012-10-20 21:00:00,219.2973175048828
2012-10-20 22:00:00,219.00411987304688
2012-10-20 23:00:00,140.6509246826172
2012-10-21 00:00:00,172.6223907470703
2012-10-21 01:00:00,124.99950408935547
2012-10-21 02:00:00,71.4598388671875
2012-10-21 03:00:00,29.662273406982422
2012-10-21 04:00:00,11.22762680053711
2012-10-21 05:00:00,10.977644920349121
2012-10-21 06:00:00,19.066247940063477
2012-10-21 07:00:00,60.69426345825195
2012-10-21 08:00:00,101.06660461425781
2012-10-21 09:00:00,250.59378051757812
2012-10-21 10:00:00,415.8377990722656
2012-10-21 11:00:00,533.1969604492188
2012-10-21 12:00:00,625.3551635742188
2012-10-21 13:00:00,623.7611083984375
2012-10-21 14:00:00,570.2462158203125
2012-10-21 15:00:00,597.5078735351562
2012-10-21 16:00:00,614.452392578125
2012-10-21 17:00:00,603.7457275390625
2012-10-21 18:00:00,517.10693359375
2012-10-21 19:00:00,385.83758544921875
2012-10-21 20:00:00,281.1747741699219
2012-10-21 21:00:00,187.5264434814453
2012-10-21 22:00:00,121.46217346191406
2012-10-21 23:00:00,79.84600830078125
2012-10-22 00:00:00,39.06724548339844
2012-10-22 01:00:00,14.044337272644043
2012-10-22 02:00:00,8.00135612487793
2012-10-22 03:00:00,4.747209548950195
2012-10-22 04:00:00,6.316594123840332
2012-10-22 05:00:00,34.452056884765625
2012-10-22 06:00:00,156.88421630859375
2012-10-22 07:00:00,373.20123291015625
2012-10-22 08:00:00,655.889892578125
2012-10-22 09:00:00,351.1470947265625
2012-10-22 10:00:00,199.45724487304688
2012-10-22 11:00:00,237.2602081298828
2012-10-22 12:00:00,281.2635803222656
2012-10-22 13:00:00,278.4757385253906
2012-10-22 14:00:00,261.4843444824219
2012-10-22 15:00:00,285.6082763671875
2012-10-22 16:00:00,442.5946044921875
2012-10-22 17:00:00,824.9475708007812
2012-10-22 18:00:00,673.4569702148438
2012-10-22 19:00:00,519.6280517578125
2012-10-22 20:00:00,370.7510070800781
2012-10-22 21:00:00,251.96829223632812
2012-10-22 22:00:00,154.74264526367188
2012-10-22 23:00:00,93.80839538574219
2012-10-23 00:00:00,25.889930725097656
2012-10-23 01:00:00,13.221906661987305
2012-10-23 02:00:00,6.335358619689941
2012-10-23 03:00:00,5.3571014404296875
2012-10-23 04:00:00,6.2783403396606445
2012-10-23 05:00:00,37.391056060791016
2012-10-23 06:00:00,158.20411682128906
2012-10-23 07:00:00,329.2130126953125
2012-10-23 08:00:00,589.0135498046875
2012-10-23 09:00:00,301.9589538574219
2012-10-23 10:00:00,203.67864990234375
2012-10-23 11:00:00,239.3010711669922
2012-10-23 12:00:00,272.54742431640625
2012-10-23 13:00:00,270.2234191894531
2012-10-23 14:00:00,270.4454345703125
2012-10-23 15:00:00,295.12115478515625
2012-10-23 16:00:00,435.91851806640625
2012-10-23 17:00:00,827.098388671875
2012-10-23 18:00:00,781.3345336914062
2012-10-23 19:00:00,514.0579223632812
2012-10-23 20:00:00,385.8912658691406
2012-10-23 21:00:00,239.955322265625
2012-10-23 22:00:00,207.06907653808594
2012-10-23 23:00:00,108.89285278320312
2012-10-24 00:00:00,48.8004035949707
2012-10-24 01:00:00,18.4835205078125
2012-10-24 02:00:00,8.891417503356934
2012-10-24 03:00:00,5.900082111358643
2012-10-24 04:00:00,6.958256244659424
2012-10-24 05:00:00,35.65283203125
2012-10-24 06:00:00,151.74778747558594
2012-10-24 07:00:00,402.55615234375
2012-10-24 08:00:00,651.437744140625
2012-10-24 09:00:00,334.34368896484375
2012-10-24 10:00:00,162.42286682128906
2012-10-24 11:00:00,219.37200927734375
2012-10-24 12:00:00,271.06201171875
2012-10-24 13:00:00,273.4548034667969
2012-10-24 14:00:00,268.42437744140625
2012-10-24 15:00:00,290.4453125
2012-10-24 16:00:00,437.0418701171875
2012-10-24 17:00:00,792.4694213867188
2012-10-24 18:00:00,792.4694213867188
2012-10-24 19:00:00,538.2299194335938
2012-10-24 20:00:00,376.0589904785156
2012-10-24 21:00:00,284.1578369140625
2012-10-24 22:00:00,216.0851287841797
2012-10-24 23:00:00,130.3496551513672
2012-10-25 00:00:00,58.682586669921875
2012-10-25 01:00:00,22.58197021484375
2012-10-25 02:00:00,10.759687423706055
2012-10-25 03:00:00,6.371323108673096
2012-10-25 04:00:00,6.9975361824035645
2012-10-25 05:00:00,38.130531311035156
2012-10-25 06:00:00,143.00144958496094
2012-10-25 07:00:00,362.5330505371094
2012-10-25 08:00:00,593.6629638671875
2012-10-25 09:00:00,363.4628601074219
2012-10-25 10:00:00,171.4907989501953
2012-10-25 11:00:00,188.61036682128906
2012-10-25 12:00:00,235.79393005371094
2012-10-25 13:00:00,204.06051635742188
2012-10-25 14:00:00,256.1446533203125
2012-10-25 15:00:00,309.9059753417969
2012-10-25 16:00:00,402.5494384765625
2012-10-25 17:00:00,670.171142578125
2012-10-25 18:00:00,466.30035400390625
2012-10-25 19:00:00,386.6567077636719
2012-10-25 20:00:00,253.20408630371094
2012-10-25 21:00:00,215.18002319335938
2012-10-25 22:00:00,172.03350830078125
2012-10-25 23:00:00,113.64734649658203
2012-10-26 00:00:00,65.18408203125
2012-10-26 01:00:00,19.974008560180664
2012-10-26 02:00:00,12.512211799621582
2012-10-26 03:00:00,7.482898712158203
2012-10-26 04:00:00,7.378878593444824
2012-10-26 05:00:00,34.10306167602539
2012-10-26 06:00:00,132.95620727539062
2012-10-26 07:00:00,346.78265380859375
2012-10-26 08:00:00,560.4083862304688
2012-10-26 09:00:00,348.23858642578125
2012-10-26 10:00:00,199.3721923828125
2012-10-26 11:00:00,240.50767517089844
2012-10-26 12:00:00,302.8814392089844
2012-10-26 13:00:00,296.2030334472656
2012-10-26 14:00:00,323.8615417480469
2012-10-26 15:00:00,325.8479309082031
2012-10-26 16:00:00,359.088623046875
2012-10-26 17:00:00,527.0264892578125
2012-10-26 18:00:00,467.7138671875
2012-10-26 19:00:00,317.4126281738281
2012-10-26 20:00:00,240.60604858398438
2012-10-26 21:00:00,224.3389892578125
2012-10-26 22:00:00,162.99600219726562
2012-10-26 23:00:00,141.27737426757812
2012-10-27 00:00:00,134.68984985351562
2012-10-27 01:00:00,94.11145782470703
2012-10-27 02:00:00,55.136688232421875
2012-10-27 03:00:00,26.035114288330078
2012-10-27 04:00:00,10.987070083618164
2012-10-27 05:00:00,11.435588836669922
2012-10-27 06:00:00,24.614646911621094
2012-10-27 07:00:00,81.78215789794922
2012-10-27 08:00:00,156.92172241210938
2012-10-27 09:00:00,233.82618713378906
2012-10-27 10:00:00,386.5844421386719
2012-10-27 11:00:00,515.9310913085938
2012-10-27 12:00:00,607.53076171875
2012-10-27 13:00:00,618.2728271484375
2012-10-27 14:00:00,589.6255493164062
2012-10-27 15:00:00,503.05426025390625
2012-10-27 16:00:00,555.7001342773438
2012-10-27 17:00:00,512.5301513671875
2012-10-27 18:00:00,481.74871826171875
2012-10-27 19:00:00,285.4419860839844
2012-10-27 20:00:00,199.8570098876953
2012-10-27 21:00:00,172.7969970703125
2012-10-27 22:00:00,154.52972412109375
2012-10-27 23:00:00,125.17819213867188
2012-10-28 00:00:00,106.7201156616211
2012-10-28 01:00:00,111.6666488647461
2012-10-28 02:00:00,67.1580581665039
2012-10-28 03:00:00,32.387332916259766
2012-10-28 04:00:00,12.6738920211792
2012-10-28 05:00:00,10.884137153625488
2012-10-28 06:00:00,24.16582679748535
2012-10-28 07:00:00,86.1144027709961
2012-10-28 08:00:00,118.99440002441406
2012-10-28 09:00:00,204.97140502929688
2012-10-28 10:00:00,358.4341735839844
2012-10-28 11:00:00,425.98681640625
2012-10-28 12:00:00,404.5216064453125
2012-10-28 13:00:00,422.04180908203125
2012-10-28 14:00:00,397.82891845703125
2012-10-28 15:00:00,374.8695373535156
2012-10-28 16:00:00,287.45849609375
2012-10-28 17:00:00,196.7711944580078
2012-10-28 18:00:00,113.35077667236328
2012-10-28 19:00:00,105.90160369873047
2012-10-28 20:00:00,77.81907653808594
2012-10-28 21:00:00,54.30277633666992
2012-10-28 22:00:00,43.787174224853516
2012-10-28 23:00:00,39.84974670410156
2012-10-29 00:00:00,15.772762298583984
2012-10-30 13:00:00,112.24597930908203
2012-10-30 14:00:00,108.30611419677734
2012-10-30 15:00:00,105.39692687988281
2012-10-30 16:00:00,137.91128540039062
2012-10-30 17:00:00,274.4412536621094
2012-10-30 18:00:00,248.0564727783203
2012-10-30 19:00:00,400.96905517578125
2012-10-30 20:00:00,203.46560668945312
2012-10-30 21:00:00,157.72293090820312
2012-10-30 22:00:00,116.81689453125
2012-10-30 23:00:00,74.480224609375
2012-10-31 00:00:00,22.446422576904297
2012-10-31 01:00:00,8.544837951660156
2012-10-31 02:00:00,5.264457702636719
2012-10-31 03:00:00,4.3163557052612305
2012-10-31 04:00:00,5.184245586395264
2012-10-31 05:00:00,32.228126525878906
2012-10-31 06:00:00,153.00747680664062
2012-10-31 07:00:00,323.163818359375
2012-10-31 08:00:00,684.578125
2012-10-31 09:00:00,350.12060546875
2012-10-31 10:00:00,172.47483825683594
2012-10-31 11:00:00,172.27633666992188
2012-10-31 12:00:00,236.9471893310547
2012-10-31 13:00:00,274.94854736328125
2012-10-31 14:00:00,253.6433868408203
2012-10-31 15:00:00,257.56488037109375
2012-10-31 16:00:00,365.2875061035156
2012-10-31 17:00:00,562.4116821289062
2012-10-31 18:00:00,561.7833862304688
2012-10-31 19:00:00,460.9920349121094
2012-10-31 20:00:00,317.8331604003906
2012-10-31 21:00:00,238.6820831298828
2012-10-31 22:00:00,176.69497680664062
2012-10-31 23:00:00,105.23136138916016
2012-11-20 00:00:00,24.634489059448242
2012-11-20 01:00:00,10.636695861816406
2012-11-20 02:00:00,4.3950605392456055
2012-11-20 03:00:00,4.639970302581787
2012-11-20 04:00:00,5.905832767486572
2012-11-20 05:00:00,34.028411865234375
2012-11-20 06:00:00,147.88516235351562
2012-11-20 07:00:00,363.0494689941406
2012-11-20 08:00:00,635.5814819335938
2012-11-20 09:00:00,332.73431396484375
2012-11-20 10:00:00,162.7208251953125
2012-11-20 11:00:00,176.63856506347656
2012-11-20 12:00:00,187.98178100585938
2012-11-20 13:00:00,204.75994873046875
2012-11-20 14:00:00,221.84786987304688
2012-11-20 15:00:00,237.83132934570312
2012-11-20 16:00:00,282.9627990722656
2012-11-20 17:00:00,491.4349060058594
2012-11-20 18:00:00,467.95819091796875
2012-11-20 19:00:00,297.3252868652344
2012-11-20 20:00:00,231.37220764160156
2012-11-20 21:00:00,193.71646118164062
2012-11-20 22:00:00,140.27520751953125
2012-11-20 23:00:00,76.04259490966797
2012-11-21 00:00:00,27.85940170288086
2012-11-21 01:00:00,9.492470741271973
2012-11-21 02:00:00,5.071910381317139
2012-11-21 03:00:00,3.9134292602539062
2012-11-21 04:00:00,4.580730438232422
2012-11-21 05:00:00,28.74047088623047
2012-11-21 06:00:00,131.07008361816406
2012-11-21 07:00:00,324.9767761230469
2012-11-21 08:00:00,596.1239013671875
2012-11-21 09:00:00,320.8083801269531
2012-11-21 10:00:00,148.2073211669922
2012-11-21 11:00:00,208.37266540527344
2012-11-21 12:00:00,270.30181884765625
2012-11-21 13:00:00,271.51318359375
2012-11-21 14:00:00,257.1816101074219
2012-11-21 15:00:00,258.0974426269531
2012-11-21 16:00:00,395.8186950683594
2012-11-21 17:00:00,715.1500854492188
2012-11-21 18:00:00,704.4638671875
2012-11-21 19:00:00,477.87158203125
2012-11-21 20:00:00,258.86383056640625
2012-11-21 21:00:00,239.81495666503906
2012-11-21 22:00:00,167.65951538085938
2012-11-21 23:00:00,93.7234878540039
2012-11-22 00:00:00,53.28225326538086
2012-11-22 01:00:00,29.914793014526367
2012-11-22 02:00:00,15.265411376953125
2012-11-22 03:00:00,7.729035377502441
2012-11-22 04:00:00,6.01064395904541
2012-11-22 05:00:00,8.448633193969727
2012-11-22 06:00:00,33.41178894042969
2012-11-22 07:00:00,104.9327163696289
2012-11-22 08:00:00,215.41146850585938
2012-11-22 09:00:00,252.13795471191406
2012-11-22 10:00:00,344.4706726074219
2012-11-22 11:00:00,428.5671081542969
2012-11-22 12:00:00,457.6025085449219
2012-11-22 13:00:00,461.580810546875
2012-11-22 14:00:00,465.8393249511719
2012-11-22 15:00:00,474.15313720703125
2012-11-22 16:00:00,522.9965209960938
2012-11-22 17:00:00,574.6998901367188
2012-11-22 18:00:00,460.57232666015625
2012-11-22 19:00:00,292.6240234375
2012-11-22 20:00:00,217.56240844726562
2012-11-22 21:00:00,202.28977966308594
2012-11-22 22:00:00,150.30946350097656
2012-11-22 23:00:00,94.19376373291016
2012-11-23 00:00:00,49.2596435546875
2012-11-23 01:00:00,17.729703903198242
2012-11-23 02:00:00,10.126723289489746
2012-11-23 03:00:00,5.7995524406433105
2012-11-23 04:00:00,4.515656471252441
2012-11-23 05:00:00,25.836021423339844
2012-11-23 06:00:00,118.66248321533203
2012-11-23 07:00:00,258.51947021484375
2012-11-23 08:00:00,469.5274963378906
2012-11-23 09:00:00,341.39373779296875
2012-11-23 10:00:00,204.995361328125
2012-11-23 11:00:00,252.41729736328125
2012-11-23 12:00:00,317.59881591796875
2012-11-23 13:00:00,314.4582824707031
2012-11-23 14:00:00,305.4167175292969
2012-11-23 15:00:00,315.99676513671875
2012-11-23 16:00:00,448.5301513671875
2012-11-23 17:00:00,673.9788208007812
2012-11-23 18:00:00,588.5233764648438
2012-11-23 19:00:00,430.754150390625
2012-11-23 20:00:00,340.737060546875
2012-11-23 21:00:00,222.19105529785156
2012-11-23 22:00:00,126.98388671875
2012-11-23 23:00:00,108.98810577392578
2012-11-24 00:00:00,106.62374877929688
2012-11-24 01:00:00,63.8607177734375
